   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of SrTiO3(100)-2p
 calculated by Yosef on Aug 19, 2024

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  10.0,  15.0 and   3.90 angstrom
   cluster size= 411 atoms and spacings=  0.00  0.00  1.80  1.52 angs
   inner potential=  8.0 V  debye and sample temperature= 162, 300 K
   number of valence electrons=   8     bandgap energy=   1.80 eV
   density of bulk=   7.87 g/cm3     molecular weight= 207.33 amu
   effective weight for kind 1-4 =   55.8   87.6   47.9   16.0 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    14   434    1   14   31  434  ncurve npoint nk ntheta nphi nangle
   98.0    1.3835e-02    1.3287e-02    4.1185e-02    7.7529e-03
  101.0    1.0125e-02    1.3287e-02   -2.3796e-01    2.0840e-03
  104.0    9.4452e-03    1.3287e-02   -2.8916e-01    6.7137e-03
  107.0    1.0423e-02    1.3287e-02   -2.1557e-01    6.9251e-03
  110.0    1.1696e-02    1.3287e-02   -1.1975e-01   -2.2722e-03
  113.0    1.1086e-02    1.3287e-02   -1.6565e-01   -1.9696e-02
  116.0    9.9644e-03    1.3287e-02   -2.5008e-01   -2.7700e-02
  119.0    9.9616e-03    1.3287e-02   -2.5029e-01   -2.3501e-02
  122.0    1.0134e-02    1.3287e-02   -2.3732e-01   -1.2739e-02
  125.0    1.0027e-02    1.3287e-02   -2.4536e-01   -2.3082e-03
  128.0    1.1678e-02    1.3287e-02   -1.2113e-01    1.2784e-02
  131.0    1.5226e-02    1.3287e-02    1.4592e-01    2.7448e-02
  10    31  14.31   60.0    1.0    0.0   ----------------------------
   41.0    1.6471e-02    1.2968e-02    2.7015e-01    1.7476e-02
   44.0    1.7237e-02    1.2968e-02    3.2926e-01    8.5832e-04
   47.0    1.5683e-02    1.2968e-02    2.0939e-01   -4.0550e-03
   50.0    1.3421e-02    1.2968e-02    3.4976e-02   -8.3646e-03
   53.0    1.2881e-02    1.2968e-02   -6.6538e-03   -5.3732e-03
   56.0    1.1785e-02    1.2968e-02   -9.1229e-02   -5.2254e-03
   59.0    1.0960e-02    1.2968e-02   -1.5480e-01    1.6761e-04
   62.0    1.0233e-02    1.2968e-02   -2.1091e-01   -2.7725e-03
   65.0    9.2461e-03    1.2968e-02   -2.8698e-01   -1.5220e-03
   68.0    9.9537e-03    1.2968e-02   -2.3242e-01   -1.3854e-03
   71.0    9.5375e-03    1.2968e-02   -2.6451e-01   -3.7772e-03
   74.0    9.0438e-03    1.2968e-02   -3.0258e-01   -7.7693e-03
   77.0    8.1479e-03    1.2968e-02   -3.7167e-01   -8.6174e-03
   80.0    1.0190e-02    1.2968e-02   -2.1419e-01   -2.4318e-03
   83.0    1.7000e-02    1.2968e-02    3.1093e-01    1.7123e-03
   86.0    2.2195e-02    1.2968e-02    7.1159e-01    1.1890e-02
   89.0    2.3507e-02    1.2968e-02    8.1275e-01    1.9569e-02
   92.0    2.3277e-02    1.2968e-02    7.9499e-01    2.3731e-02
   95.0    2.1080e-02    1.2968e-02    6.2562e-01    1.4378e-02
   98.0    1.4419e-02    1.2968e-02    1.1190e-01   -3.0912e-03
  101.0    9.0776e-03    1.2968e-02   -2.9997e-01   -3.3926e-03
  104.0    8.2154e-03    1.2968e-02   -3.6647e-01    1.1708e-03
  107.0    8.8652e-03    1.2968e-02   -3.1635e-01    3.5387e-04
  110.0    9.7176e-03    1.2968e-02   -2.5062e-01   -9.0578e-03
  113.0    9.8312e-03    1.2968e-02   -2.4186e-01   -1.3404e-02
  116.0    9.3773e-03    1.2968e-02   -2.7687e-01   -1.5780e-02
  119.0    1.0474e-02    1.2968e-02   -1.9226e-01   -1.4447e-02
  122.0    1.0943e-02    1.2968e-02   -1.5612e-01   -1.1050e-02
  125.0    1.2133e-02    1.2968e-02   -6.4370e-02    1.5328e-03
  128.0    1.3065e-02    1.2968e-02    7.5182e-03    9.6482e-03
  131.0    1.4028e-02    1.2968e-02    8.1764e-02    1.9248e-02
  11    31  14.31   63.0    1.0    0.0   ----------------------------
   41.0    1.5479e-02    1.2885e-02    2.0127e-01   -8.7877e-03
   44.0    1.4976e-02    1.2885e-02    1.6227e-01    6.3227e-03
   47.0    1.4813e-02    1.2885e-02    1.4963e-01    8.0485e-03
   50.0    1.4517e-02    1.2885e-02    1.2663e-01    7.4410e-03
   53.0    1.4882e-02    1.2885e-02    1.5498e-01    1.7707e-03
   56.0    1.1945e-02    1.2885e-02   -7.2995e-02    5.6271e-04
   59.0    1.1362e-02    1.2885e-02   -1.1823e-01   -2.8608e-03
   62.0    1.1067e-02    1.2885e-02   -1.4114e-01   -3.0031e-03
   65.0    1.0391e-02    1.2885e-02   -1.9356e-01   -4.1783e-03
   68.0    9.6799e-03    1.2885e-02   -2.4877e-01   -7.8430e-03
   71.0    9.0484e-03    1.2885e-02   -2.9778e-01   -1.1741e-02
   74.0    8.3903e-03    1.2885e-02   -3.4885e-01   -1.8046e-02
   77.0    7.5677e-03    1.2885e-02   -4.1269e-01   -1.3212e-02
   80.0    1.0058e-02    1.2885e-02   -2.1944e-01   -1.4869e-03
   83.0    1.7544e-02    1.2885e-02    3.6156e-01    1.7330e-02
   86.0    2.0734e-02    1.2885e-02    6.0910e-01    1.8739e-02
   89.0    2.0274e-02    1.2885e-02    5.7343e-01    1.6933e-02
   92.0    2.0866e-02    1.2885e-02    6.1932e-01    1.6154e-02
   95.0    2.1192e-02    1.2885e-02    6.4465e-01    1.4303e-02
   98.0    1.3936e-02    1.2885e-02    8.1554e-02    4.6817e-03
  101.0    8.8621e-03    1.2885e-02   -3.1223e-01   -6.1844e-03
  104.0    7.7654e-03    1.2885e-02   -3.9735e-01   -1.2680e-02
  107.0    8.7659e-03    1.2885e-02   -3.1970e-01   -1.1800e-02
  110.0    9.0067e-03    1.2885e-02   -3.0101e-01   -8.0556e-03
  113.0    1.0223e-02    1.2885e-02   -2.0662e-01   -5.4326e-03
  116.0    1.0599e-02    1.2885e-02   -1.7745e-01   -1.6039e-03
  119.0    1.1540e-02    1.2885e-02   -1.0444e-01   -1.0643e-02
  122.0    1.1008e-02    1.2885e-02   -1.4567e-01   -3.1777e-03
  125.0    1.2948e-02    1.2885e-02    4.8709e-03    3.5628e-03
  128.0    1.5525e-02    1.2885e-02    2.0484e-01    1.2397e-02
  131.0    1.4481e-02    1.2885e-02    1.2380e-01    2.5793e-03
  12    31  14.31   66.0    1.0    0.0   ----------------------------
   41.0    1.3329e-02    1.1773e-02    1.3214e-01    2.9049e-03
   44.0    1.3377e-02    1.1773e-02    1.3626e-01    3.9729e-03
   47.0    1.4210e-02    1.1773e-02    2.0701e-01    6.7514e-04
   50.0    1.4758e-02    1.1773e-02    2.5349e-01    6.4805e-03
   53.0    1.4679e-02    1.1773e-02    2.4681e-01   -4.3252e-03
   56.0    1.1384e-02    1.1773e-02   -3.3096e-02   -1.9809e-03
   59.0    9.5363e-03    1.1773e-02   -1.9000e-01   -6.2368e-03
   62.0    9.9998e-03    1.1773e-02   -1.5063e-01   -3.0664e-03
   65.0    1.0282e-02    1.1773e-02   -1.2668e-01   -3.9032e-03
   68.0    1.0831e-02    1.1773e-02   -8.0003e-02   -5.7862e-03
   71.0    9.8085e-03    1.1773e-02   -1.6688e-01   -5.3670e-03
   74.0    8.4075e-03    1.1773e-02   -2.8588e-01   -7.1833e-03
   77.0    7.0182e-03    1.1773e-02   -4.0389e-01   -4.4552e-03
   80.0    8.9100e-03    1.1773e-02   -2.4320e-01   -5.9283e-03
   83.0    1.4059e-02    1.1773e-02    1.9419e-01    1.3460e-03
   86.0    1.6650e-02    1.1773e-02    4.1422e-01    1.0590e-02
   89.0    1.6397e-02    1.1773e-02    3.9277e-01    2.2298e-02
   92.0    1.6561e-02    1.1773e-02    4.0662e-01    2.2379e-02
   95.0    1.6472e-02    1.1773e-02    3.9909e-01    1.9613e-02
   98.0    1.1661e-02    1.1773e-02   -9.5590e-03    7.4622e-03
  101.0    8.1247e-03    1.1773e-02   -3.0990e-01   -6.5072e-03
  104.0    7.2498e-03    1.1773e-02   -3.8422e-01   -1.5040e-02
  107.0    8.7117e-03    1.1773e-02   -2.6004e-01   -1.4782e-02
  110.0    9.9328e-03    1.1773e-02   -1.5633e-01   -6.6614e-03
  113.0    1.0625e-02    1.1773e-02   -9.7539e-02   -1.0853e-02
  116.0    1.0305e-02    1.1773e-02   -1.2468e-01   -1.1721e-02
  119.0    9.6769e-03    1.1773e-02   -1.7806e-01   -5.8572e-03
  122.0    9.6303e-03    1.1773e-02   -1.8202e-01    4.4457e-03
  125.0    1.2407e-02    1.1773e-02    5.3791e-02    6.4195e-03
  128.0    1.5581e-02    1.1773e-02    3.2345e-01    3.9635e-03
  131.0    1.4396e-02    1.1773e-02    2.2279e-01    7.1968e-03
  13    31  14.31   69.0    1.0    0.0   ----------------------------
   41.0    1.0214e-02    1.0873e-02   -6.0625e-02   -7.9901e-03
   44.0    1.0576e-02    1.0873e-02   -2.7379e-02   -7.3724e-03
   47.0    1.1509e-02    1.0873e-02    5.8461e-02    1.5296e-04
   50.0    1.2138e-02    1.0873e-02    1.1634e-01    9.6211e-03
   53.0    1.1824e-02    1.0873e-02    8.7443e-02    1.6564e-02
   56.0    9.3253e-03    1.0873e-02   -1.4237e-01    1.2734e-02
   59.0    8.1229e-03    1.0873e-02   -2.5296e-01    1.3720e-03
   62.0    9.2180e-03    1.0873e-02   -1.5225e-01   -4.7163e-03
   65.0    1.1858e-02    1.0873e-02    9.0527e-02   -8.3311e-03
   68.0    1.2813e-02    1.0873e-02    1.7833e-01   -4.1933e-03
   71.0    1.1663e-02    1.0873e-02    7.2584e-02   -6.9880e-03
   74.0    9.8057e-03    1.0873e-02   -9.8198e-02   -7.8850e-03
   77.0    7.1737e-03    1.0873e-02   -3.4025e-01   -1.3524e-02
   80.0    7.4497e-03    1.0873e-02   -3.1487e-01   -9.8057e-03
   83.0    1.1187e-02    1.0873e-02    2.8832e-02   -8.7448e-04
   86.0    1.4587e-02    1.0873e-02    3.4157e-01    1.3805e-02
   89.0    1.6385e-02    1.0873e-02    5.0685e-01    1.5660e-02
   92.0    1.5721e-02    1.0873e-02    4.4578e-01    1.3352e-02
   95.0    1.4072e-02    1.0873e-02    2.9417e-01    6.1339e-03
   98.0    9.5397e-03    1.0873e-02   -1.2266e-01    1.6353e-03
  101.0    7.0237e-03    1.0873e-02   -3.5405e-01   -3.6359e-03
  104.0    7.5399e-03    1.0873e-02   -3.0657e-01   -1.4409e-02
  107.0    1.0509e-02    1.0873e-02   -3.3530e-02   -6.9738e-03
  110.0    1.2251e-02    1.0873e-02    1.2673e-01   -2.2755e-03
  113.0    1.2959e-02    1.0873e-02    1.9178e-01    6.2250e-03
  116.0    1.0756e-02    1.0873e-02   -1.0754e-02    2.5650e-03
  119.0    8.7095e-03    1.0873e-02   -1.9901e-01   -1.3600e-03
  122.0    7.9970e-03    1.0873e-02   -2.6454e-01   -1.5545e-03
  125.0    9.6824e-03    1.0873e-02   -1.0954e-01    1.9677e-03
  128.0    1.2179e-02    1.0873e-02    1.2008e-01    2.5353e-03
  131.0    1.2288e-02    1.0873e-02    1.3009e-01   -2.4614e-03
  14    31  14.31   72.0    1.0    0.0   ----------------------------
   41.0    6.6794e-03    9.9341e-03   -3.2763e-01    3.5745e-03
   44.0    6.1943e-03    9.9341e-03   -3.7646e-01   -6.8070e-03
   47.0    8.1308e-03    9.9341e-03   -1.8153e-01   -5.6167e-03
   50.0    9.7251e-03    9.9341e-03   -2.1034e-02    1.0169e-03
   53.0    1.0097e-02    9.9341e-03    1.6389e-02    5.0937e-03
   56.0    7.6447e-03    9.9341e-03   -2.3046e-01    7.3369e-04
   59.0    7.7294e-03    9.9341e-03   -2.2193e-01    6.2334e-03
   62.0    9.7323e-03    9.9341e-03   -2.0308e-02    1.8680e-03
   65.0    1.2726e-02    9.9341e-03    2.8107e-01    5.9861e-03
   68.0    1.3447e-02    9.9341e-03    3.5362e-01    3.5472e-03
   71.0    1.1702e-02    9.9341e-03    1.7793e-01   -7.0687e-04
   74.0    1.0966e-02    9.9341e-03    1.0388e-01   -2.6709e-03
   77.0    7.6704e-03    9.9341e-03   -2.2787e-01   -7.6318e-03
   80.0    7.1463e-03    9.9341e-03   -2.8063e-01   -1.2854e-02
   83.0    9.2950e-03    9.9341e-03   -6.4338e-02   -1.2782e-02
   86.0    1.1625e-02    9.9341e-03    1.7024e-01   -7.9746e-03
   89.0    1.4468e-02    9.9341e-03    4.5643e-01    1.0228e-02
   92.0    1.3701e-02    9.9341e-03    3.7919e-01    9.7405e-03
   95.0    1.1411e-02    9.9341e-03    1.4865e-01    1.4480e-02
   98.0    8.1622e-03    9.9341e-03   -1.7836e-01    2.3736e-03
  101.0    6.7956e-03    9.9341e-03   -3.1593e-01    6.2240e-04
  104.0    8.6993e-03    9.9341e-03   -1.2430e-01   -6.1356e-04
  107.0    1.1745e-02    9.9341e-03    1.8234e-01   -2.5014e-03
  110.0    1.2395e-02    9.9341e-03    2.4774e-01    1.0862e-04
  113.0    1.3809e-02    9.9341e-03    3.9003e-01   -2.9866e-03
  116.0    1.1986e-02    9.9341e-03    2.0658e-01    6.4786e-04
  119.0    8.7317e-03    9.9341e-03   -1.2104e-01   -4.2252e-03
  122.0    7.1563e-03    9.9341e-03   -2.7962e-01   -1.2407e-03
  125.0    8.3472e-03    9.9341e-03   -1.5975e-01   -1.8618e-03
  128.0    1.0804e-02    9.9341e-03    8.7608e-02    3.0257e-03
  131.0    9.2338e-03    9.9341e-03   -7.0495e-02    1.1886e-03

fitted parameters ( nfit =  0  nfollow =  0  )

   r-factora =    0.9540   r-factorb =    0.9979

    0     8.00    162.0    3.905           general vinner tdebye lattice
    1  0.00000  0.70711  0.73405  0.73405  layer spacing length units
    2  0.00000  0.50000  0.73405  0.73405  layer spacing length units
    3  0.46000  0.50000  0.51839  0.57958  layer spacing length units
    4  0.38848  0.70711  0.73405  0.73405  layer spacing length units
    5  0.00300  0.50000  0.73405  0.73405  layer spacing length units
    6  0.33000  0.50000  0.51839  0.57958  layer spacing length units
    7  0.49000  0.50000  0.68100  0.68100  layer spacing length units
    8  0.05200  2.91548  2.23607  2.23607  layer spacing length units
    9  0.39500  0.50000  1.00000  1.00000  layer spacing length units
   10  0.00000  0.50000  1.00000  1.00000  layer spacing length units
   11  0.00000  0.00000  1.00000  1.00000  layer spacing length units
   12  0.49730  0.70711  1.00000  1.00000  layer spacing length units
   13  0.00000  0.00000  1.00000  1.00000  layer spacing length units
   14  0.50615  0.00000  1.00000  1.00000  layer spacing length units
   15  0.00000  0.50000  1.00000  1.00000  layer spacing length units
   16  0.00000  0.50000  1.00000  1.00000  layer spacing length units
   17  0.50000  0.70711  1.00000  1.00000  layer spacing length units
   18  0.00000  0.50000  1.00000  1.00000  layer spacing length units
   19  0.00000  0.50000  1.00000  1.00000  layer spacing length units
                                           unit: lattice constant

   r-factora=sum((chic-chie)*(chic-chie))/(sum(chic*chic+chie*chie)
   r-factorb=sum(chic*chic-chie*chie)/sum(chic*chic+chie*chie)

This calculation took   11 processor hours on   10 Linux Cluster
     starting on Sun Aug 18 23:20:29 2024
   and ending on Mon Aug 19 00:23:58 2024

